[0m[ INFO] [1340027441.927965909]: loading parameters...[0m
[0m[ INFO] [1340027441.986326822]: creating SLAM object...[0m
[0m[ INFO] [1340027441.986763323]: initializing...[0m
[0m[ INFO] [1340027441.987001290]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027442.128931117, 1339759399.891477919]: ...[0m
[0m[ INFO] [1340027442.130465741, 1339759399.891477919]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027464.122123022, 1339759400.402748933]: ...[0m
[0m[ INFO] [1340027464.122354412, 1339759400.402748933]: waiting for transform between /pioneer1/odom and /pioneer1/base_link...[0m
[0m[ INFO] [1340027464.225220903, 1339759400.500761904]: ...[0m
[0m[ INFO] [1340027464.227333253, 1339759400.500761904]: done[0m
[0m[ INFO] [1340027464.227361398, 1339759400.500761904]: waiting for transform between /pioneer1/base_link and /pioneer1/right...[0m
[0m[ INFO] [1340027464.227396298, 1339759400.500761904]: ...[0m
[0m[ INFO] [1340027464.227432942, 1339759400.500761904]: done[0m
[0m[ INFO] [1340027464.227596074, 1339759400.511073192]: camera pose: x: 0.060000, y: -0.090000, z: 0.535000[0m
[0m[ INFO] [1340027464.227628581, 1339759400.511073192]: camera pose: roll: -1.570000, pitch: 0.000000, yaw: -1.570000[0m
[0m[ INFO] [1340027464.227656458, 1339759400.511073192]: subscribing to 1 sources...[0m
[0m[ INFO] [1340027464.227786928, 1339759400.511073192]: subscribing to topic: /pioneer1/ar_pose_marker[0m
[0m[ INFO] [1340027464.231335981, 1339759400.511073192]: advertising topics...[0m
1262,0.939011,0.939011,0.939011
1263,0.944823,0.944823,0.944823
1264,0.951268,0.951268,0.951268
1265,0.957974,0.957974,0.957974
1266,0.963988,0.963988,0.963988
1267,0.970199,0.970199,0.970199
1268,0.977444,0.977444,0.977444
1269,0.984195,0.984195,0.984195
1270,0.990375,0.990375,0.990375
1271,0.996477,0.996477,0.996477
1272,1.003090,1.003090,1.003090
1273,1.009438,1.009438,1.009438
1274,1.015718,1.015718,1.015718
1275,1.021502,1.021502,1.021502
1276,1.027362,1.027362,1.027362
1277,1.033832,1.033832,1.033832
1278,1.040123,1.040123,1.040123
1279,1.045624,1.045624,1.045624
1280,1.048725,1.048725,1.048725
1281,1.054626,1.054626,1.054626
1282,1.060849,1.060849,1.060849
1283,1.067977,1.067977,1.067977
1284,1.074733,1.074733,1.074733
1285,1.081208,1.081208,1.081208
1286,1.090468,1.090468,1.090468
1287,1.096126,1.096126,1.096126
1288,1.102321,1.102321,1.102321
1289,1.108901,1.108901,1.108901
1290,1.114725,1.114725,1.114725
1291,1.123539,1.123539,1.123539
1292,1.129922,1.129922,1.129922
1293,1.138171,1.138171,1.138171
1294,1.143832,1.143832,1.143832
1295,1.149897,1.149897,1.149897
1296,1.155402,1.155402,1.155402
1297,1.161500,1.161500,1.161500
1298,1.163986,1.163986,1.163986
1299,1.169511,1.169511,1.169511
1300,1.172534,1.172534,1.172534
1301,1.178922,1.178922,1.178922
1302,1.184829,1.184829,1.184829
1303,1.188254,1.188254,1.188254
1304,1.194020,1.194020,1.194020
1305,1.197774,1.197774,1.197774
1306,1.203631,1.203631,1.203631
1307,1.206865,1.206865,1.206865
1308,1.212488,1.212488,1.212488
1309,1.215741,1.215741,1.215741
1310,1.221496,1.221496,1.221496
1311,1.224693,1.224693,1.224693
1312,1.230743,1.230743,1.230743
1313,1.233588,1.233588,1.233588
1314,1.236540,1.236540,1.236540
1315,1.241610,1.241610,1.241610
1316,1.244330,1.244330,1.244330
1317,1.247368,1.247368,1.247368
1318,1.253204,1.253204,1.253204
1319,1.255838,1.255838,1.255838
1320,1.258014,1.258014,1.258014
1321,1.262286,1.262286,1.262286
1322,1.264499,1.264499,1.264499
1323,1.269424,1.269424,1.269424
1324,1.272293,1.272293,1.272293
1325,1.275499,1.275499,1.275499
1326,1.281003,1.281003,1.281003
1327,1.288766,1.288766,1.288766
1328,1.293516,1.293516,1.293516
1329,1.297596,1.297596,1.297596
1330,1.301782,1.301782,1.301782
1331,1.306645,1.306645,1.306645
1332,1.311291,1.311291,1.311291
1333,1.314132,1.314132,1.314132
1334,1.317948,1.317948,1.317948
1335,1.321922,1.321922,1.321922
1336,1.326024,1.326024,1.326024
1337,1.331102,1.331102,1.331102
1338,1.335723,1.335723,1.335723
1339,1.340010,1.340010,1.340010
1340,1.343747,1.343747,1.343747
1341,1.348161,1.348161,1.348161
1342,1.352070,1.352070,1.352070
1343,1.356506,1.356506,1.356506
1344,1.360178,1.360178,1.360178
1345,1.366120,1.366120,1.366120
1346,1.368397,1.368397,1.368397
1347,1.371976,1.371976,1.371976
1348,1.375521,1.375521,1.375521
1349,1.380578,1.380578,1.380578
1350,1.384309,1.384309,1.384309
1351,1.387555,1.387555,1.387555
1352,1.390685,1.390685,1.390685
1353,1.393664,1.393664,1.393664
1354,1.396105,1.396105,1.396105
1355,1.398644,1.398644,1.398644
1356,1.401100,1.401100,1.401100
1357,1.404172,1.404172,1.404172
1358,1.407380,1.407380,1.407380
1359,1.408473,1.408473,1.408473
1360,1.411582,1.411582,1.411582
1361,1.413620,1.413620,1.413620
1362,1.415870,1.415870,1.415870
1363,1.418291,1.418291,1.418291
1364,1.420819,1.420819,1.420819
1365,1.423067,1.423067,1.423067
1366,1.424659,1.424659,1.424659
1367,1.426835,1.426835,1.426835
1368,1.427637,1.427637,1.427637
1369,1.429661,1.429661,1.429661
1370,1.430851,1.430851,1.430851
1371,1.433008,1.433008,1.433008
1372,1.433824,1.433824,1.433824
1373,1.435530,1.435530,1.435530
1374,1.436455,1.436455,1.436455
1375,1.438089,1.438089,1.438089
1376,1.439120,1.439120,1.439120
1377,1.440094,1.440094,1.440094
1378,1.441892,1.441892,1.441892
1379,1.442576,1.442576,1.442576
1380,1.443282,1.443282,1.443282
1381,1.444069,1.444069,1.444069
1382,1.444565,1.444565,1.444565
1383,1.445414,1.445414,1.445414
1384,1.446635,1.446635,1.446635
1385,1.447537,1.447537,1.447537
1386,1.447898,1.447898,1.447898
1387,1.448359,1.448359,1.448359
1388,1.449128,1.449128,1.449128
1389,1.449156,1.449156,1.449156
1390,1.450071,1.450071,1.450071
1391,1.450188,1.450188,1.450188
1392,1.450803,1.450803,1.450803
1393,1.450968,1.450968,1.450968
1394,1.451524,1.451524,1.451524
1395,1.451830,1.451830,1.451830
1396,1.452230,1.452230,1.452230
1397,1.452593,1.452593,1.452593
1398,1.452489,1.452489,1.452489
1399,1.451999,1.451999,1.451999
1400,1.451607,1.451607,1.451607
1401,1.451724,1.451724,1.451724
1402,1.451693,1.451693,1.451693
1403,1.451434,1.451434,1.451434
1404,1.451309,1.451309,1.451309
1405,1.450826,1.450826,1.450826
1406,1.450490,1.450490,1.450490
1407,1.450006,1.450006,1.450006
1408,1.449726,1.449726,1.449726
1409,1.448742,1.448742,1.448742
1410,1.448264,1.448264,1.448264
1411,1.447873,1.447873,1.447873
1412,1.447746,1.447746,1.447746
1413,1.446982,1.446982,1.446982
1414,1.446533,1.446533,1.446533
1415,1.445573,1.445573,1.445573
1416,1.445085,1.445085,1.445085
1417,1.444107,1.444107,1.444107
1418,1.443646,1.443646,1.443646
1419,1.442149,1.442149,1.442149
1420,1.441372,1.441372,1.441372
1421,1.440233,1.440233,1.440233
1422,1.439718,1.439718,1.439718
1423,1.439026,1.439026,1.439026
1424,1.438977,1.438977,1.438977
1425,1.438708,1.438708,1.438708
1426,1.438482,1.438482,1.438482
1427,1.438186,1.438186,1.438186
1428,1.436960,1.436960,1.436960
1429,1.436580,1.436580,1.436580
1430,1.436200,1.436200,1.436200
1431,1.434397,1.434397,1.434397
1432,1.433610,1.433610,1.433610
1433,1.433012,1.433012,1.433012
1434,1.432434,1.432434,1.432434
1435,1.430912,1.430912,1.430912
1436,1.430006,1.430006,1.430006
1437,1.427961,1.427961,1.427961
1438,1.427204,1.427204,1.427204
1439,1.426406,1.426406,1.426406
1440,1.424517,1.424517,1.424517
1441,1.423729,1.423729,1.423729
1442,1.421248,1.421248,1.421248
1443,1.420026,1.420026,1.420026
1444,1.417951,1.417951,1.417951
1445,1.417125,1.417125,1.417125
1446,1.414527,1.414527,1.414527
1447,1.413235,1.413235,1.413235
1448,1.410701,1.410701,1.410701
1449,1.409567,1.409567,1.409567
1450,1.406498,1.406498,1.406498
1451,1.404985,1.404985,1.404985
1452,1.401852,1.401852,1.401852
1453,1.400460,1.400460,1.400460
1454,1.398636,1.398636,1.398636
1455,1.395566,1.395566,1.395566
1456,1.394671,1.394671,1.394671
1457,1.392367,1.392367,1.392367
1458,1.389004,1.389004,1.389004
1459,1.387241,1.387241,1.387241
1460,1.384319,1.384319,1.384319
1461,1.383209,1.383209,1.383209
1462,1.380055,1.380055,1.380055
1463,1.378728,1.378728,1.378728
1464,1.375165,1.375165,1.375165
1465,1.373417,1.373417,1.373417
1466,1.369577,1.369577,1.369577
1467,1.367991,1.367991,1.367991
1468,1.363696,1.363696,1.363696
1469,1.361691,1.361691,1.361691
1470,1.357810,1.357810,1.357810
1471,1.356176,1.356176,1.356176
1472,1.350461,1.350461,1.350461
1473,1.348463,1.348463,1.348463
1474,1.344606,1.344606,1.344606
1475,1.342495,1.342495,1.342495
1476,1.338047,1.338047,1.338047
1477,1.335973,1.335973,1.335973
1478,1.331689,1.331689,1.331689
1479,1.329892,1.329892,1.329892
1480,1.325365,1.325365,1.325365
1481,1.323239,1.323239,1.323239
1482,1.318434,1.318434,1.318434
1483,1.315963,1.315963,1.315963
1484,1.311714,1.311714,1.311714
1485,1.309737,1.309737,1.309737
1486,1.304469,1.304469,1.304469
1487,1.301991,1.301991,1.301991
1488,1.298732,1.298732,1.298732
1489,1.296477,1.296477,1.296477
1490,1.291583,1.291583,1.291583
1491,1.289216,1.289216,1.289216
1492,1.284377,1.284377,1.284377
1493,1.281733,1.281733,1.281733
1494,1.277621,1.277621,1.277621
1495,1.276581,1.276581,1.276581
1496,1.274951,1.274951,1.274951
1497,1.273508,1.273508,1.273508
1498,1.267937,1.267937,1.267937
1499,1.264951,1.264951,1.264951
1500,1.261817,1.261817,1.261817
1501,1.257246,1.257246,1.257246
1502,1.254448,1.254448,1.254448
1503,1.248572,1.248572,1.248572
1504,1.245181,1.245181,1.245181
1505,1.239252,1.239252,1.239252
1506,1.236222,1.236222,1.236222
1507,1.233035,1.233035,1.233035
1508,1.226550,1.226550,1.226550
1509,1.223191,1.223191,1.223191
1510,1.217397,1.217397,1.217397
1511,1.213992,1.213992,1.213992
1512,1.210658,1.210658,1.210658
1513,1.207151,1.207151,1.207151
1514,1.201675,1.201675,1.201675
1515,1.198503,1.198503,1.198503
1516,1.193517,1.193517,1.193517
1517,1.190073,1.190073,1.190073
1518,1.183283,1.183283,1.183283
1519,1.179708,1.179708,1.179708
1520,1.176050,1.176050,1.176050
1521,1.168680,1.168680,1.168680
1522,1.164974,1.164974,1.164974
1523,1.158139,1.158139,1.158139
1524,1.154428,1.154428,1.154428
1525,1.146869,1.146869,1.146869
1526,1.142611,1.142611,1.142611
1527,1.134515,1.134515,1.134515
1528,1.130561,1.130561,1.130561
1529,1.123023,1.123023,1.123023
1530,1.118918,1.118918,1.118918
1531,1.114671,1.114671,1.114671
1532,1.106690,1.106690,1.106690
1533,1.102537,1.102537,1.102537
1534,1.095027,1.095027,1.095027
1535,1.091016,1.091016,1.091016
1536,1.086778,1.086778,1.086778
1537,1.078999,1.078999,1.078999
1538,1.074732,1.074732,1.074732
1539,1.070637,1.070637,1.070637
1540,1.067090,1.067090,1.067090
1541,1.058947,1.058947,1.058947
1542,1.054751,1.054751,1.054751
1543,1.047018,1.047018,1.047018
1544,1.043047,1.043047,1.043047
1545,1.034533,1.034533,1.034533
1546,1.030058,1.030058,1.030058
1547,1.025844,1.025844,1.025844
1548,1.017459,1.017459,1.017459
1549,1.012571,1.012571,1.012571
1550,1.007935,1.007935,1.007935
1551,1.003486,1.003486,1.003486
1552,0.995121,0.995121,0.995121
1553,0.991750,0.991750,0.991750
1554,0.987213,0.987213,0.987213
1555,0.978980,0.978980,0.978980
1556,0.974581,0.974581,0.974581
1557,0.970400,0.970400,0.970400
1558,0.966420,0.966420,0.966420
1559,0.962610,0.962610,0.962610
1560,0.953720,0.953720,0.953720
1561,0.949213,0.949213,0.949213
1562,0.940724,0.940724,0.940724
1563,0.936910,0.936910,0.936910
1564,0.933419,0.933419,0.933419
1565,0.924799,0.924799,0.924799
1566,0.916359,0.916359,0.916359
1567,0.911932,0.911932,0.911932
1568,0.903170,0.903170,0.903170
1569,0.898693,0.898693,0.898693
1570,0.889902,0.889902,0.889902
1571,0.885859,0.885859,0.885859
1572,0.876567,0.876567,0.876567
1573,0.871659,0.871659,0.871659
1574,0.858593,0.858593,0.858593
1575,0.844909,0.844909,0.844909
1576,0.839695,0.839695,0.839695
1577,0.834824,0.834824,0.834824
1578,0.825726,0.825726,0.825726
1579,0.820821,0.820821,0.820821
1580,0.816001,0.816001,0.816001
1581,0.806950,0.806950,0.806950
1582,0.801994,0.801994,0.801994
1583,0.797267,0.797267,0.797267
1584,0.792247,0.792247,0.792247
1585,0.778278,0.778278,0.778278
1586,0.773384,0.773384,0.773384
1587,0.763178,0.763178,0.763178
1588,0.757498,0.757498,0.757498
1589,0.752328,0.752328,0.752328
1590,0.741778,0.741778,0.741778
1591,0.736428,0.736428,0.736428
1592,0.731325,0.731325,0.731325
1593,0.715664,0.715664,0.715664
1594,0.710398,0.710398,0.710398
1595,0.705456,0.705456,0.705456
1596,0.699230,0.699230,0.699230
1597,0.688637,0.688637,0.688637
1598,0.683444,0.683444,0.683444
1599,0.677653,0.677653,0.677653
1600,0.672151,0.672151,0.672151
1601,0.661183,0.661183,0.661183
1602,0.655438,0.655438,0.655438
1603,0.649792,0.649792,0.649792
1604,0.639286,0.639286,0.639286
1605,0.628158,0.628158,0.628158
1606,0.622218,0.622218,0.622218
1607,0.616501,0.616501,0.616501
1608,0.605551,0.605551,0.605551
1609,0.599978,0.599978,0.599978
1610,0.588787,0.588787,0.588787
1611,0.582663,0.582663,0.582663
1612,0.572724,0.572724,0.572724
1613,0.567705,0.567705,0.567705
1614,0.557606,0.557606,0.557606
1615,0.552495,0.552495,0.552495
1616,0.547354,0.547354,0.547354
1617,0.537535,0.537535,0.537535
1618,0.532105,0.532105,0.532105
1619,0.522511,0.522511,0.522511
1620,0.517596,0.517596,0.517596
1621,0.507533,0.507533,0.507533
1622,0.502530,0.502530,0.502530
1623,0.491884,0.491884,0.491884
1624,0.486253,0.486253,0.486253
1625,0.475921,0.475921,0.475921
1626,0.470667,0.470667,0.470667
1627,0.460402,0.460402,0.460402
1628,0.455001,0.455001,0.455001
1629,0.444867,0.444867,0.444867
1630,0.439371,0.439371,0.439371
1631,0.428958,0.428958,0.428958
1632,0.423215,0.423215,0.423215
1633,0.413318,0.413318,0.413318
1634,0.408148,0.408148,0.408148
1635,0.402926,0.402926,0.402926
1636,0.391698,0.391698,0.391698
1637,0.386317,0.386317,0.386317
1638,0.381606,0.381606,0.381606
1639,0.372277,0.372277,0.372277
1640,0.367298,0.367298,0.367298
1641,0.357056,0.357056,0.357056
1642,0.347480,0.347480,0.347480
1643,0.342654,0.342654,0.342654
1644,0.337056,0.337056,0.337056
1645,0.326774,0.326774,0.326774
1646,0.321100,0.321100,0.321100
1647,0.309949,0.309949,0.309949
1648,0.304282,0.304282,0.304282
1649,0.293714,0.293714,0.293714
1650,0.283404,0.283404,0.283404
1651,0.272162,0.272162,0.272162
1652,0.262056,0.262056,0.262056
1653,0.251245,0.251245,0.251245
1654,0.240935,0.240935,0.240935
1655,0.230704,0.230704,0.230704
1656,0.225618,0.225618,0.225618
1657,0.220520,0.220520,0.220520
1658,0.210811,0.210811,0.210811
1659,0.205936,0.205936,0.205936
1660,0.194306,0.194306,0.194306
1661,0.189129,0.189129,0.189129
1662,0.179597,0.179597,0.179597
1663,0.174837,0.174837,0.174837
1664,0.168619,0.168619,0.168619
1665,0.158538,0.158538,0.158538
1666,0.152148,0.152148,0.152148
1667,0.142079,0.142079,0.142079
1668,0.132667,0.132667,0.132667
1669,0.128006,0.128006,0.128006
1670,0.123469,0.123469,0.123469
1671,0.119316,0.119316,0.119316
1672,0.110199,0.110199,0.110199
1673,0.105737,0.105737,0.105737
1674,0.101088,0.101088,0.101088
1675,0.091367,0.091367,0.091367
1676,0.086209,0.086209,0.086209
1677,0.075822,0.075822,0.075822
1678,0.070721,0.070721,0.070721
1679,0.061202,0.061202,0.061202
1680,0.056667,0.056667,0.056667
1681,0.041705,0.041705,0.041705
1682,0.032120,0.032120,0.032120
1683,0.027347,0.027347,0.027347
1684,0.017445,0.017445,0.017445
1685,0.012439,0.012439,0.012439
1686,-0.002715,-0.002715,-0.002715
1687,-0.017864,-0.017864,-0.017864
1688,-0.028013,-0.028013,-0.028013
1689,-0.033225,-0.033225,-0.033225
1690,-0.048314,-0.048314,-0.048314
1691,-0.058440,-0.058440,-0.058440
1692,-0.063453,-0.063453,-0.063453
1693,-0.068324,-0.068324,-0.068324
1694,-0.073082,-0.073082,-0.073082
1695,-0.084759,-0.084759,-0.084759
1696,-0.089016,-0.089016,-0.089016
1697,-0.099073,-0.099073,-0.099073
1698,-0.107222,-0.107222,-0.107222
1699,-0.112244,-0.112244,-0.112244
1700,-0.116417,-0.116417,-0.116417
1701,-0.122687,-0.122687,-0.122687
1702,-0.132059,-0.132059,-0.132059
1703,-0.136334,-0.136334,-0.136334
1704,-0.141350,-0.141350,-0.141350
1705,-0.145578,-0.145578,-0.145578
1706,-0.157421,-0.157421,-0.157421
1707,-0.163889,-0.163889,-0.163889
1708,-0.168895,-0.168895,-0.168895
1709,-0.178403,-0.178403,-0.178403
1710,-0.184335,-0.184335,-0.184335
1711,-0.189751,-0.189751,-0.189751
1712,-0.199785,-0.199785,-0.199785
1713,-0.204052,-0.204052,-0.204052
1714,-0.213425,-0.213425,-0.213425
1715,-0.217654,-0.217654,-0.217654
1716,-0.221575,-0.221575,-0.221575
1717,-0.230439,-0.230439,-0.230439
1718,-0.236488,-0.236488,-0.236488
1719,-0.241194,-0.241194,-0.241194
1720,-0.246428,-0.246428,-0.246428
1721,-0.255922,-0.255922,-0.255922
1722,-0.260070,-0.260070,-0.260070
1723,-0.265693,-0.265693,-0.265693
1724,-0.279826,-0.279826,-0.279826
1725,-0.285906,-0.285906,-0.285906
1726,-0.290518,-0.290518,-0.290518
1727,-0.294794,-0.294794,-0.294794
1728,-0.299039,-0.299039,-0.299039
1729,-0.304004,-0.304004,-0.304004
1730,-0.309367,-0.309367,-0.309367
1731,-0.318772,-0.318772,-0.318772
1732,-0.324218,-0.324218,-0.324218
1733,-0.341759,-0.341759,-0.341759
1734,-0.348562,-0.348562,-0.348562
1735,-0.359629,-0.359629,-0.359629
1736,-0.370190,-0.370190,-0.370190
1737,-0.380988,-0.380988,-0.380988
1738,-0.385761,-0.385761,-0.385761
1739,-0.395971,-0.395971,-0.395971
1740,-0.405451,-0.405451,-0.405451
1741,-0.409957,-0.409957,-0.409957
1742,-0.420497,-0.420497,-0.420497
1743,-0.430756,-0.430756,-0.430756
1744,-0.440493,-0.440493,-0.440493
1745,-0.451331,-0.451331,-0.451331
1746,-0.461502,-0.461502,-0.461502
1747,-0.466437,-0.466437,-0.466437
1748,-0.472766,-0.472766,-0.472766
1749,-0.488508,-0.488508,-0.488508
1750,-0.494177,-0.494177,-0.494177
1751,-0.499855,-0.499855,-0.499855
1752,-0.504947,-0.504947,-0.504947
1753,-0.515120,-0.515120,-0.515120
1754,-0.519844,-0.519844,-0.519844
1755,-0.525408,-0.525408,-0.525408
1756,-0.535834,-0.535834,-0.535834
1757,-0.541577,-0.541577,-0.541577
1758,-0.547637,-0.547637,-0.547637
1759,-0.557614,-0.557614,-0.557614
1760,-0.563469,-0.563469,-0.563469
1761,-0.568315,-0.568315,-0.568315
1762,-0.572808,-0.572808,-0.572808
1763,-0.582885,-0.582885,-0.582885
1764,-0.587577,-0.587577,-0.587577
1765,-0.592970,-0.592970,-0.592970
1766,-0.602688,-0.602688,-0.602688
1767,-0.608192,-0.608192,-0.608192
1768,-0.612957,-0.612957,-0.612957
1769,-0.617704,-0.617704,-0.617704
1770,-0.623711,-0.623711,-0.623711
1771,-0.633155,-0.633155,-0.633155
1772,-0.638496,-0.638496,-0.638496
1773,-0.649359,-0.649359,-0.649359
1774,-0.654754,-0.654754,-0.654754
1775,-0.665033,-0.665033,-0.665033
1776,-0.670147,-0.670147,-0.670147
1777,-0.680291,-0.680291,-0.680291
1778,-0.685392,-0.685392,-0.685392
1779,-0.690100,-0.690100,-0.690100
1780,-0.704541,-0.704541,-0.704541
1781,-0.710119,-0.710119,-0.710119
1782,-0.715774,-0.715774,-0.715774
1783,-0.725615,-0.725615,-0.725615
1784,-0.735264,-0.735264,-0.735264
1785,-0.740252,-0.740252,-0.740252
1786,-0.745983,-0.745983,-0.745983
1787,-0.756595,-0.756595,-0.756595
1788,-0.761615,-0.761615,-0.761615
1789,-0.767634,-0.767634,-0.767634
1790,-0.773180,-0.773180,-0.773180
1791,-0.782765,-0.782765,-0.782765
1792,-0.787630,-0.787630,-0.787630
1793,-0.792277,-0.792277,-0.792277
1794,-0.797556,-0.797556,-0.797556
1795,-0.803083,-0.803083,-0.803083
1796,-0.812901,-0.812901,-0.812901
1797,-0.817370,-0.817370,-0.817370
1798,-0.822123,-0.822123,-0.822123
1799,-0.827563,-0.827563,-0.827563
1800,-0.832673,-0.832673,-0.832673
1801,-0.842661,-0.842661,-0.842661
1802,-0.849594,-0.849594,-0.849594
1803,-0.859482,-0.859482,-0.859482
1804,-0.865704,-0.865704,-0.865704
1805,-0.875042,-0.875042,-0.875042
1806,-0.880434,-0.880434,-0.880434
1807,-0.886041,-0.886041,-0.886041
1808,-0.891921,-0.891921,-0.891921
1809,-0.902074,-0.902074,-0.902074
1810,-0.907817,-0.907817,-0.907817
1811,-0.917645,-0.917645,-0.917645
1812,-0.922080,-0.922080,-0.922080
1813,-0.928043,-0.928043,-0.928043
1814,-0.933651,-0.933651,-0.933651
1815,-0.943282,-0.943282,-0.943282
1816,-0.947649,-0.947649,-0.947649
1817,-0.952022,-0.952022,-0.952022
1818,-0.966030,-0.966030,-0.966030
1819,-0.976584,-0.976584,-0.976584
1820,-0.983225,-0.983225,-0.983225
1821,-0.996753,-0.996753,-0.996753
1822,-1.006999,-1.006999,-1.006999
1823,-1.016022,-1.016022,-1.016022
1824,-1.024665,-1.024665,-1.024665
1825,-1.029225,-1.029225,-1.029225
1826,-1.036962,-1.036962,-1.036962
1827,-1.040586,-1.040586,-1.040586
1828,-1.044080,-1.044080,-1.044080
1829,-1.052876,-1.052876,-1.052876
1830,-1.057159,-1.057159,-1.057159
1831,-1.064621,-1.064621,-1.064621
1832,-1.068688,-1.068688,-1.068688
1833,-1.076944,-1.076944,-1.076944
1834,-1.081173,-1.081173,-1.081173
1835,-1.085255,-1.085255,-1.085255
1836,-1.092813,-1.092813,-1.092813
1837,-1.101571,-1.101571,-1.101571
1838,-1.109203,-1.109203,-1.109203
1839,-1.113083,-1.113083,-1.113083
1840,-1.125266,-1.125266,-1.125266
1841,-1.129518,-1.129518,-1.129518
1842,-1.137857,-1.137857,-1.137857
1843,-1.145410,-1.145410,-1.145410
1844,-1.153503,-1.153503,-1.153503
1845,-1.157201,-1.157201,-1.157201
1846,-1.164766,-1.164766,-1.164766
1847,-1.174075,-1.174075,-1.174075
1848,-1.178130,-1.178130,-1.178130
1849,-1.181684,-1.181684,-1.181684
1850,-1.189129,-1.189129,-1.189129
1851,-1.193124,-1.193124,-1.193124
1852,-1.196948,-1.196948,-1.196948
1853,-1.204411,-1.204411,-1.204411
1854,-1.211962,-1.211962,-1.211962
1855,-1.215420,-1.215420,-1.215420
1856,-1.223129,-1.223129,-1.223129
1857,-1.227137,-1.227137,-1.227137
1858,-1.230879,-1.230879,-1.230879
1859,-1.238227,-1.238227,-1.238227
1860,-1.245860,-1.245860,-1.245860
1861,-1.249594,-1.249594,-1.249594
1862,-1.256318,-1.256318,-1.256318
1863,-1.260142,-1.260142,-1.260142
1864,-1.263445,-1.263445,-1.263445
1865,-1.270827,-1.270827,-1.270827
1866,-1.278261,-1.278261,-1.278261
1867,-1.285145,-1.285145,-1.285145
1868,-1.292123,-1.292123,-1.292123
1869,-1.296242,-1.296242,-1.296242
1870,-1.302387,-1.302387,-1.302387
1871,-1.308216,-1.308216,-1.308216
1872,-1.311515,-1.311515,-1.311515
1873,-1.319338,-1.319338,-1.319338
1874,-1.322125,-1.322125,-1.322125
1875,-1.328940,-1.328940,-1.328940
1876,-1.331347,-1.331347,-1.331347
1877,-1.338546,-1.338546,-1.338546
1878,-1.340823,-1.340823,-1.340823
1879,-1.350204,-1.350204,-1.350204
1880,-1.352398,-1.352398,-1.352398
1881,-1.358947,-1.358947,-1.358947
1882,-1.360860,-1.360860,-1.360860
1883,-1.362653,-1.362653,-1.362653
1884,-1.366718,-1.366718,-1.366718
1885,-1.368926,-1.368926,-1.368926
1886,-1.374481,-1.374481,-1.374481
1887,-1.376254,-1.376254,-1.376254
1888,-1.377343,-1.377343,-1.377343
1889,-1.382761,-1.382761,-1.382761
1890,-1.388994,-1.388994,-1.388994
1891,-1.395613,-1.395613,-1.395613
1892,-1.400635,-1.400635,-1.400635
1893,-1.406586,-1.406586,-1.406586
1894,-1.409102,-1.409102,-1.409102
1895,-1.415321,-1.415321,-1.415321
1896,-1.416359,-1.416359,-1.416359
1897,-1.417582,-1.417582,-1.417582
1898,-1.422152,-1.422152,-1.422152
1899,-1.423375,-1.423375,-1.423375
1900,-1.429082,-1.429082,-1.429082
1901,-1.434323,-1.434323,-1.434323
1902,-1.440214,-1.440214,-1.440214
1903,-1.446173,-1.446173,-1.446173
1904,-1.451808,-1.451808,-1.451808
1905,-1.457624,-1.457624,-1.457624
1906,-1.463097,-1.463097,-1.463097
1907,-1.468975,-1.468975,-1.468975
1908,-1.471303,-1.471303,-1.471303
1909,-1.473961,-1.473961,-1.473961
1910,-1.479012,-1.479012,-1.479012
1911,-1.481300,-1.481300,-1.481300
1912,-1.483393,-1.483393,-1.483393
1913,-1.488379,-1.488379,-1.488379
1914,-1.490622,-1.490622,-1.490622
1915,-1.492872,-1.492872,-1.492872
1916,-1.498263,-1.498263,-1.498263
1917,-1.500617,-1.500617,-1.500617
1918,-1.503149,-1.503149,-1.503149
1919,-1.509945,-1.509945,-1.509945
1920,-1.511912,-1.511912,-1.511912
1921,-1.517614,-1.517614,-1.517614
1922,-1.520626,-1.520626,-1.520626
1923,-1.523824,-1.523824,-1.523824
1924,-1.534238,-1.534238,-1.534238
1925,-1.542858,-1.542858,-1.542858
1926,-1.550608,-1.550608,-1.550608
1927,-1.558755,-1.558755,-1.558755
1928,-1.565207,-1.565207,-1.565207
1929,-1.569918,-1.569918,-1.569918
1930,-1.576192,-1.576192,-1.576192
1931,-1.581805,-1.581805,-1.581805
1932,-1.587899,-1.587899,-1.587899
1933,-1.593801,-1.593801,-1.593801
1934,-1.600257,-1.600257,-1.600257
1935,-1.606123,-1.606123,-1.606123
1936,-1.612561,-1.612561,-1.612561
1937,-1.618964,-1.618964,-1.618964
1938,-1.625119,-1.625119,-1.625119
1939,-1.630746,-1.630746,-1.630746
1940,-1.635984,-1.635984,-1.635984
1941,-1.641153,-1.641153,-1.641153
1942,-1.646196,-1.646196,-1.646196
1943,-1.651142,-1.651142,-1.651142
1944,-1.656484,-1.656484,-1.656484
1945,-1.661269,-1.661269,-1.661269
1946,-1.667660,-1.667660,-1.667660
1947,-1.672389,-1.672389,-1.672389
1948,-1.675529,-1.675529,-1.675529
1949,-1.682239,-1.682239,-1.682239
